Embryo_ID,Area,Mean,Min,Max,Median,Slice,Frame,MinThr,MaxThr
122717Spry_BJ6_mov,1.302,108.118,101,125,107,45,63,100,65535
122717Spry_BJ6_mov,0.153,102,102,102,102,46,63,100,65535
122717Spry_BJ6_mov,0,NaN,65535,83,NaN,47,63,100,65535
122717Spry_BJ6_mov,0,NaN,65535,56,NaN,48,63,100,65535
122717Spry_BJ6_mov,0,NaN,65535,92,NaN,49,63,100,65535
122717Spry_BJ6_mov,4.596,157.3,101,243,147,1,64,100,65535
122717Spry_BJ6_mov,2.451,137.031,100,195,132,2,64,100,65535
122717Spry_BJ6_mov,1.225,144.188,101,245,135,3,64,100,65535
122717Spry_BJ6_mov,0.077,118,118,118,118,4,64,100,65535
122717Spry_BJ6_mov,0,NaN,65535,97,NaN,5,64,100,65535
122717Spry_BJ6_mov,1.225,120.125,101,216,108,6,64,100,65535
122717Spry_BJ6_mov,2.681,115.514,100,175,115,7,64,100,65535
122717Spry_BJ6_mov,43.735,142.769,100,299,134,8,64,100,65535
122717Spry_BJ6_mov,123.545,213.863,100,816,182,9,64,100,65535
122717Spry_BJ6_mov,209.636,229.543,100,742,196,10,64,100,65535
122717Spry_BJ6_mov,327.361,230.03,100,751,204,11,64,100,65535
122717Spry_BJ6_mov,388.329,222.739,100,630,206,12,64,100,65535
122717Spry_BJ6_mov,402.729,202.093,100,547,186,13,64,100,65535
122717Spry_BJ6_mov,358.687,188.526,100,527,165,14,64,100,65535
122717Spry_BJ6_mov,360.526,177.331,100,591,158,15,64,100,65535
122717Spry_BJ6_mov,351.411,177.483,100,621,157,16,64,100,65535
122717Spry_BJ6_mov,366.73,178.864,100,508,159,17,64,100,65535
122717Spry_BJ6_mov,395.146,179.267,100,589,157,18,64,100,65535
122717Spry_BJ6_mov,397.903,175.524,100,753,150,19,64,100,65535
122717Spry_BJ6_mov,367.036,169.19,100,561,145,20,64,100,65535
122717Spry_BJ6_mov,324.373,172.328,100,542,149,21,64,100,65535
122717Spry_BJ6_mov,282.707,161.84,100,454,142,22,64,100,65535
122717Spry_BJ6_mov,222.351,157.972,100,409,144,23,64,100,65535
122717Spry_BJ6_mov,172.259,151.894,100,420,137,24,64,100,65535
122717Spry_BJ6_mov,182.139,157.289,100,621,139,25,64,100,65535
122717Spry_BJ6_mov,184.514,151.63,100,402,140,26,64,100,65535
122717Spry_BJ6_mov,170.574,146.886,100,346,133,27,64,100,65535
122717Spry_BJ6_mov,150.123,153.434,100,394,143,28,64,100,65535
122717Spry_BJ6_mov,119.256,152.634,100,390,141,29,64,100,65535
122717Spry_BJ6_mov,110.371,147.766,100,306,136,30,64,100,65535
122717Spry_BJ6_mov,99.572,139.781,100,297,129,31,64,100,65535
122717Spry_BJ6_mov,84.483,134.786,100,279,125,32,64,100,65535
122717Spry_BJ6_mov,72.151,135.113,100,290,125,33,64,100,65535
122717Spry_BJ6_mov,64.492,136.572,100,291,130,34,64,100,65535
122717Spry_BJ6_mov,55.76,139.874,100,293,127,35,64,100,65535
122717Spry_BJ6_mov,50.016,139.511,100,278,126,36,64,100,65535
122717Spry_BJ6_mov,39.292,136.214,100,274,125,37,64,100,65535
122717Spry_BJ6_mov,29.642,129.222,100,256,121,38,64,100,65535
122717Spry_BJ6_mov,23.974,125.799,100,244,117,39,64,100,65535
122717Spry_BJ6_mov,12.715,120.145,100,196,114,40,64,100,65535
122717Spry_BJ6_mov,10.723,126.857,100,244,119,41,64,100,65535
122717Spry_BJ6_mov,7.047,118.217,100,163,115,42,64,100,65535
122717Spry_BJ6_mov,4.979,111.031,101,149,106,43,64,100,65535
122717Spry_BJ6_mov,1.762,107,103,116,105,44,64,100,65535
122717Spry_BJ6_mov,0.843,110.909,101,125,108,45,64,100,65535
122717Spry_BJ6_mov,0,NaN,65535,96,NaN,46,64,100,65535
122717Spry_BJ6_mov,0,NaN,65535,87,NaN,47,64,100,65535
122717Spry_BJ6_mov,0,NaN,65535,50,NaN,48,64,100,65535
122717Spry_BJ6_mov,0.077,108,108,108,108,49,64,100,65535
122717Spry_BJ6_mov,7.353,176.531,101,308,172,1,65,100,65535
122717Spry_BJ6_mov,1.685,134.909,104,196,127,2,65,100,65535
122717Spry_BJ6_mov,0.23,119,109,134,114,3,65,100,65535
122717Spry_BJ6_mov,0.077,114,114,114,114,4,65,100,65535
122717Spry_BJ6_mov,1.762,157.783,103,241,155,5,65,100,65535
122717Spry_BJ6_mov,11.949,130.468,100,219,124,6,65,100,65535
122717Spry_BJ6_mov,65.028,177.762,100,448,154,7,65,100,65535
122717Spry_BJ6_mov,149.51,217.866,100,707,185,8,65,100,65535
122717Spry_BJ6_mov,246.248,234.355,100,941,190,9,65,100,65535
122717Spry_BJ6_mov,346.892,234.911,100,863,202,10,65,100,65535
122717Spry_BJ6_mov,384.959,232.742,100,660,212,11,65,100,65535
122717Spry_BJ6_mov,390.244,203.812,100,549,185,12,65,100,65535
122717Spry_BJ6_mov,367.036,191.683,100,521,173,13,65,100,65535
122717Spry_BJ6_mov,377.912,173.463,100,475,155,14,65,100,65535
122717Spry_BJ6_mov,379.75,177.676,100,578,158,15,65,100,65535
122717Spry_BJ6_mov,374.083,184.766,100,541,166,16,65,100,65535
122717Spry_BJ6_mov,369.87,181.396,100,530,158,17,65,100,65535
122717Spry_BJ6_mov,378.755,177.441,100,643,149,18,65,100,65535
122717Spry_BJ6_mov,350.875,173.145,100,492,150,19,65,100,65535
122717Spry_BJ6_mov,314.952,168.843,100,564,144,20,65,100,65535
122717Spry_BJ6_mov,259.192,162.551,100,447,142,21,65,100,65535
122717Spry_BJ6_mov,215.381,152.808,100,371,139,22,65,100,65535
122717Spry_BJ6_mov,182.599,146.59,100,362,135,23,65,100,65535
122717Spry_BJ6_mov,177.697,148.322,100,402,136,24,65,100,65535
122717Spry_BJ6_mov,178.616,157.935,100,624,141,25,65,100,65535
122717Spry_BJ6_mov,167.587,152.205,100,602,138,26,65,100,65535
122717Spry_BJ6_mov,140.855,150.656,100,335,140,27,65,100,65535
122717Spry_BJ6_mov,115.886,149.556,100,400,138,28,65,100,65535
122717Spry_BJ6_mov,89.078,143.613,100,369,133,29,65,100,65535
122717Spry_BJ6_mov,63.419,141.203,100,317,132,30,65,100,65535
122717Spry_BJ6_mov,50.475,139.69,100,287,129,31,65,100,65535
122717Spry_BJ6_mov,40.824,129.585,100,275,124,32,65,100,65535
122717Spry_BJ6_mov,47.641,123.577,100,237,117,33,65,100,65535
122717Spry_BJ6_mov,46.645,135.89,100,286,127,34,65,100,65535
122717Spry_BJ6_mov,46.033,140.181,100,264,131,35,65,100,65535
122717Spry_BJ6_mov,40.978,134.12,100,275,123,36,65,100,65535
122717Spry_BJ6_mov,35.233,130.398,100,276,123,37,65,100,65535
122717Spry_BJ6_mov,31.25,126.968,100,254,119,38,65,100,65535
122717Spry_BJ6_mov,18.459,119.602,100,227,114,39,65,100,65535
122717Spry_BJ6_mov,12.868,121.298,100,200,116,40,65,100,65535
122717Spry_BJ6_mov,4.596,111.533,100,145,109,41,65,100,65535
122717Spry_BJ6_mov,3.676,111.896,100,175,113,42,65,100,65535
122717Spry_BJ6_mov,0.383,120.2,107,136,115,43,65,100,65535
122717Spry_BJ6_mov,0.383,109.2,100,117,106,44,65,100,65535
122717Spry_BJ6_mov,0.077,146,146,146,146,45,65,100,65535
122717Spry_BJ6_mov,0,NaN,65535,80,NaN,46,65,100,65535
122717Spry_BJ6_mov,0,NaN,65535,63,NaN,47,65,100,65535
122717Spry_BJ6_mov,0,NaN,65535,75,NaN,48,65,100,65535
122717Spry_BJ6_mov,0.23,110.333,106,119,106,49,65,100,65535
122717Spry_BJ6_mov,6.664,169.299,102,297,165,1,66,100,65535
122717Spry_BJ6_mov,2.528,115.091,100,162,116,2,66,100,65535
122717Spry_BJ6_mov,0.613,115.875,101,157,103,3,66,100,65535
122717Spry_BJ6_mov,0.613,116.875,104,135,109,4,66,100,65535
122717Spry_BJ6_mov,0.919,108.167,103,114,108,5,66,100,65535
122717Spry_BJ6_mov,22.901,157.9,100,316,145,6,66,100,65535
122717Spry_BJ6_mov,69.394,186.71,100,478,170,7,66,100,65535
122717Spry_BJ6_mov,149.51,189.442,100,592,171,8,66,100,65535
122717Spry_BJ6_mov,234.299,221.625,100,685,183,9,66,100,65535
122717Spry_BJ6_mov,324.297,234.72,100,713,204,10,66,100,65535
122717Spry_BJ6_mov,366.883,227.293,100,648,208,11,66,100,65535
122717Spry_BJ6_mov,391.24,202.254,100,599,177,12,66,100,65535
122717Spry_BJ6_mov,363.819,189.733,100,520,169,13,66,100,65535
122717Spry_BJ6_mov,351.564,175.105,100,548,158,14,66,100,65535
122717Spry_BJ6_mov,341.913,177.097,100,482,159,15,66,100,65535
122717Spry_BJ6_mov,344.824,184.487,100,516,169,16,66,100,65535
122717Spry_BJ6_mov,364.738,177.565,100,502,154,17,66,100,65535
122717Spry_BJ6_mov,361.138,170.039,100,532,147,18,66,100,65535
122717Spry_BJ6_mov,348.117,167.969,100,565,145,19,66,100,65535
122717Spry_BJ6_mov,287.455,166.082,100,512,141,20,66,100,65535
122717Spry_BJ6_mov,249.388,162.999,100,433,145,21,66,100,65535
122717Spry_BJ6_mov,223.347,150.152,100,490,139,22,66,100,65535
122717Spry_BJ6_mov,192.02,152.265,100,370,140,23,66,100,65535
122717Spry_BJ6_mov,174.02,154.536,100,572,138,24,66,100,65535
122717Spry_BJ6_mov,160.08,157.219,100,479,144,25,66,100,65535
122717Spry_BJ6_mov,146.523,149.491,100,349,137,26,66,100,65535
122717Spry_BJ6_mov,126.609,154.193,100,490,140,27,66,100,65535
122717Spry_BJ6_mov,99.342,154.426,100,447,139,28,66,100,65535
122717Spry_BJ6_mov,82.951,154.175,100,381,139,29,66,100,65535
122717Spry_BJ6_mov,70.772,146.096,100,342,133,30,66,100,65535
122717Spry_BJ6_mov,56.296,134.966,100,257,126,31,66,100,65535
122717Spry_BJ6_mov,50.781,127.333,100,267,121,32,66,100,65535
122717Spry_BJ6_mov,42.816,123.127,100,228,117,33,66,100,65535
122717Spry_BJ6_mov,40.671,128.004,100,252,118,34,66,100,65535
122717Spry_BJ6_mov,44.96,130.47,100,260,121,35,66,100,65535
122717Spry_BJ6_mov,50.781,131.995,100,310,121,36,66,100,65535
122717Spry_BJ6_mov,40.595,128.304,100,254,120,37,66,100,65535
122717Spry_BJ6_mov,33.701,133.659,100,295,121,38,66,100,65535
122717Spry_BJ6_mov,27.267,126.59,100,257,120,39,66,100,65535
122717Spry_BJ6_mov,13.863,122.453,100,189,117,40,66,100,65535
122717Spry_BJ6_mov,5.591,115,100,177,111,41,66,100,65535
122717Spry_BJ6_mov,1.838,113.375,100,143,106,42,66,100,65535
122717Spry_BJ6_mov,0.383,123.4,113,134,123,43,66,100,65535
122717Spry_BJ6_mov,0.23,110.667,100,116,116,44,66,100,65535
122717Spry_BJ6_mov,0.306,119,113,122,122,45,66,100,65535
122717Spry_BJ6_mov,0,NaN,65535,74,NaN,46,66,100,65535
122717Spry_BJ6_mov,0,NaN,65535,60,NaN,47,66,100,65535
122717Spry_BJ6_mov,0,NaN,65535,60,NaN,48,66,100,65535
122717Spry_BJ6_mov,0,NaN,65535,52,NaN,49,66,100,65535
122717Spry_BJ6_mov,7.506,164.296,100,282,146,1,67,100,65535
122717Spry_BJ6_mov,3.14,160.488,104,267,152,2,67,100,65535
122717Spry_BJ6_mov,0.23,104.667,100,114,100,3,67,100,65535
122717Spry_BJ6_mov,0,NaN,65535,95,NaN,4,67,100,65535
122717Spry_BJ6_mov,0,NaN,65535,78,NaN,5,67,100,65535
122717Spry_BJ6_mov,9.115,141,101,279,130,6,67,100,65535
122717Spry_BJ6_mov,46.186,191.92,100,457,188,7,67,100,65535
122717Spry_BJ6_mov,99.725,196.124,100,484,185,8,67,100,65535
122717Spry_BJ6_mov,146.217,236.823,100,627,216,9,67,100,65535
122717Spry_BJ6_mov,186.429,245.152,100,705,196,10,67,100,65535
122717Spry_BJ6_mov,226.946,229.696,100,801,181,11,67,100,65535
122717Spry_BJ6_mov,273.209,211.037,100,640,183,12,67,100,65535
122717Spry_BJ6_mov,344.517,191.936,100,634,168,13,67,100,65535
122717Spry_BJ6_mov,356.007,185.823,100,466,170,14,67,100,65535
122717Spry_BJ6_mov,362.977,178.721,100,495,159,15,67,100,65535
122717Spry_BJ6_mov,323.914,172.935,100,538,156,16,67,100,65535
122717Spry_BJ6_mov,284.851,165.783,100,509,143,17,67,100,65535
122717Spry_BJ6_mov,276.043,171.284,100,543,153,18,67,100,65535
122717Spry_BJ6_mov,281.251,167.997,100,463,152,19,67,100,65535
122717Spry_BJ6_mov,283.472,161.987,100,523,142,20,67,100,65535
122717Spry_BJ6_mov,263.711,164.679,100,564,142,21,67,100,65535
122717Spry_BJ6_mov,241.193,165.368,100,476,144,22,67,100,65535
122717Spry_BJ6_mov,213.696,166.175,100,453,144,23,67,100,65535
122717Spry_BJ6_mov,188.19,156.639,100,393,143,24,67,100,65535
122717Spry_BJ6_mov,180.914,154.327,100,557,143,25,67,100,65535
122717Spry_BJ6_mov,166.131,151.651,100,394,139,26,67,100,65535
122717Spry_BJ6_mov,130.898,149.126,100,321,142,27,67,100,65535
122717Spry_BJ6_mov,104.474,142.928,100,274,133,28,67,100,65535
122717Spry_BJ6_mov,92.984,139.811,100,327,131,29,67,100,65535
122717Spry_BJ6_mov,77.13,137.835,100,267,126,30,67,100,65535
122717Spry_BJ6_mov,65.87,138.695,100,315,131,31,67,100,65535
122717Spry_BJ6_mov,49.403,134.153,100,306,124,32,67,100,65535
122717Spry_BJ6_mov,51.394,134.492,100,265,127,33,67,100,65535
122717Spry_BJ6_mov,44.96,126.52,100,217,120,34,67,100,65535
122717Spry_BJ6_mov,52.39,129.187,100,281,121,35,67,100,65535
122717Spry_BJ6_mov,47.182,129.554,100,332,123,36,67,100,65535
122717Spry_BJ6_mov,38.067,131.976,100,257,120,37,67,100,65535
122717Spry_BJ6_mov,41.59,132.149,100,249,124,38,67,100,65535
122717Spry_BJ6_mov,35.08,126.188,100,265,121,39,67,100,65535
122717Spry_BJ6_mov,27.65,129.97,100,263,122,40,67,100,65535
122717Spry_BJ6_mov,16.238,122.948,100,203,117,41,67,100,65535
122717Spry_BJ6_mov,11.106,117.966,100,178,115,42,67,100,65535
122717Spry_BJ6_mov,3.906,117.824,100,171,116,43,67,100,65535
122717Spry_BJ6_mov,1.608,114.762,102,154,106,44,67,100,65535
122717Spry_BJ6_mov,0.46,112.833,107,125,110,45,67,100,65535
122717Spry_BJ6_mov,0.306,114.75,114,116,115,46,67,100,65535
122717Spry_BJ6_mov,0,NaN,65535,96,NaN,47,67,100,65535
122717Spry_BJ6_mov,0,NaN,65535,71,NaN,48,67,100,65535
122717Spry_BJ6_mov,0,NaN,65535,74,NaN,49,67,100,65535
122717Spry_BJ6_mov,4.442,142.345,100,230,132,1,68,100,65535
122717Spry_BJ6_mov,3.83,154.76,101,281,143,2,68,100,65535
122717Spry_BJ6_mov,0.306,118.5,112,135,115,3,68,100,65535
122717Spry_BJ6_mov,0,NaN,65535,90,NaN,4,68,100,65535
122717Spry_BJ6_mov,0.153,121.5,112,131,131,5,68,100,65535
122717Spry_BJ6_mov,7.966,126.731,100,200,121,6,68,100,65535
122717Spry_BJ6_mov,34.927,180.713,100,340,175,7,68,100,65535
122717Spry_BJ6_mov,69.317,188.091,100,440,178,8,68,100,65535
122717Spry_BJ6_mov,123.852,198.038,100,617,177,9,68,100,65535
122717Spry_BJ6_mov,166.361,228.79,100,623,199,10,68,100,65535
122717Spry_BJ6_mov,189.492,231.933,100,757,201,11,68,100,65535
122717Spry_BJ6_mov,206.266,209.308,100,658,173,12,68,100,65535
122717Spry_BJ6_mov,251.993,186.6,100,546,163,13,68,100,65535
122717Spry_BJ6_mov,329.199,173.387,100,574,157,14,68,100,65535
122717Spry_BJ6_mov,356.16,179.42,100,490,158,15,68,100,65535
122717Spry_BJ6_mov,364.815,180.691,100,542,164,16,68,100,65535
122717Spry_BJ6_mov,321.769,178.156,100,467,160,17,68,100,65535
122717Spry_BJ6_mov,275.507,179.868,100,536,165,18,68,100,65535
122717Spry_BJ6_mov,281.098,164.984,100,483,147,19,68,100,65535
122717Spry_BJ6_mov,279.719,152.674,100,461,137,20,68,100,65535
122717Spry_BJ6_mov,264.63,152.448,100,433,137,21,68,100,65535
122717Spry_BJ6_mov,261.107,163.089,100,434,146,22,68,100,65535
122717Spry_BJ6_mov,247.014,159.738,100,496,141,23,68,100,65535
122717Spry_BJ6_mov,216.913,163.75,100,497,150,24,68,100,65535
122717Spry_BJ6_mov,190.411,160.862,100,495,146,25,68,100,65535
122717Spry_BJ6_mov,166.284,154.881,100,405,145,26,68,100,65535
122717Spry_BJ6_mov,132.2,149.706,100,406,140,27,68,100,65535
122717Spry_BJ6_mov,100.031,141.136,100,344,130,28,68,100,65535
122717Spry_BJ6_mov,76.211,139.692,100,280,131,29,68,100,65535
122717Spry_BJ6_mov,61.122,139.213,100,341,132,30,68,100,65535
122717Spry_BJ6_mov,49.403,132.904,100,252,124,31,68,100,65535
122717Spry_BJ6_mov,35.693,133.472,100,270,126,32,68,100,65535
122717Spry_BJ6_mov,33.931,132.079,100,252,123,33,68,100,65535
122717Spry_BJ6_mov,27.497,128.585,100,275,119,34,68,100,65535
122717Spry_BJ6_mov,35.003,122.834,100,207,117,35,68,100,65535
122717Spry_BJ6_mov,38.603,123.667,100,218,118,36,68,100,65535
122717Spry_BJ6_mov,34.85,130.189,100,279,122,37,68,100,65535
122717Spry_BJ6_mov,35.616,125.224,100,262,118,38,68,100,65535
122717Spry_BJ6_mov,39.752,128.738,100,283,120,39,68,100,65535
122717Spry_BJ6_mov,27.344,124.591,100,238,117,40,68,100,65535
122717Spry_BJ6_mov,22.212,128.462,100,239,122,41,68,100,65535
122717Spry_BJ6_mov,10.11,118.742,100,191,111,42,68,100,65535
122717Spry_BJ6_mov,3.906,117.627,101,185,109,43,68,100,65535
122717Spry_BJ6_mov,1.762,124.13,101,167,118,44,68,100,65535
122717Spry_BJ6_mov,0.383,110,102,117,112,45,68,100,65535
122717Spry_BJ6_mov,0.077,132,132,132,132,46,68,100,65535
122717Spry_BJ6_mov,0,NaN,65535,79,NaN,47,68,100,65535
122717Spry_BJ6_mov,0,NaN,65535,94,NaN,48,68,100,65535
122717Spry_BJ6_mov,0,NaN,65535,75,NaN,49,68,100,65535
122717Spry_BJ6_mov,5.132,158.403,100,291,146,1,69,100,65535
122717Spry_BJ6_mov,1.991,179.692,104,374,153,2,69,100,65535
122717Spry_BJ6_mov,2.834,137.514,100,251,123,3,69,100,65535
122717Spry_BJ6_mov,0.077,100,100,100,100,4,69,100,65535
122717Spry_BJ6_mov,0.46,107.667,100,123,105,5,69,100,65535
122717Spry_BJ6_mov,0.383,149.6,110,195,129,6,69,100,65535
122717Spry_BJ6_mov,3.983,119.154,100,178,113,7,69,100,65535
122717Spry_BJ6_mov,40.441,169.689,101,386,160,8,69,100,65535
122717Spry_BJ6_mov,95.282,184.222,100,452,173,9,69,100,65535
122717Spry_BJ6_mov,143.843,218.634,100,731,197,10,69,100,65535
122717Spry_BJ6_mov,179.382,229.947,100,667,204,11,69,100,65535
122717Spry_BJ6_mov,188.19,208.713,100,650,168,12,69,100,65535
122717Spry_BJ6_mov,235.985,192.435,100,616,159,13,69,100,65535
122717Spry_BJ6_mov,320.391,182.089,100,519,165,14,69,100,65535
122717Spry_BJ6_mov,348.347,179.358,100,480,161,15,69,100,65535
122717Spry_BJ6_mov,344.441,183.671,100,513,163,16,69,100,65535
122717Spry_BJ6_mov,321.539,172.949,100,482,155,17,69,100,65535
122717Spry_BJ6_mov,249.388,170.702,100,454,147,18,69,100,65535
122717Spry_BJ6_mov,239.891,164.754,100,485,148,19,69,100,65535
122717Spry_BJ6_mov,243.414,156.002,100,392,142,20,69,100,65535
122717Spry_BJ6_mov,269.073,154.019,100,434,140,21,69,100,65535
122717Spry_BJ6_mov,257.814,160.584,100,441,143,22,69,100,65535
122717Spry_BJ6_mov,232.155,161.895,100,417,146,23,69,100,65535
122717Spry_BJ6_mov,201.058,162.949,100,421,149,24,69,100,65535
122717Spry_BJ6_mov,169.195,164.603,100,404,151,25,69,100,65535
122717Spry_BJ6_mov,154.795,153.583,100,347,143,26,69,100,65535
122717Spry_BJ6_mov,116.422,141.281,100,352,132,27,69,100,65535
122717Spry_BJ6_mov,82.261,139.368,100,317,128,28,69,100,65535
122717Spry_BJ6_mov,67.249,139.428,100,275,130,29,69,100,65535
122717Spry_BJ6_mov,63.573,134.106,100,264,126,30,69,100,65535
122717Spry_BJ6_mov,53.998,138.989,100,340,126,31,69,100,65535
122717Spry_BJ6_mov,37.761,132.89,100,277,126,32,69,100,65535
122717Spry_BJ6_mov,31.403,125.151,100,267,119,33,69,100,65535
122717Spry_BJ6_mov,28.416,128.609,100,283,120,34,69,100,65535
122717Spry_BJ6_mov,28.952,123.902,100,197,119,35,69,100,65535
122717Spry_BJ6_mov,44.731,127.342,100,249,122,36,69,100,65535
122717Spry_BJ6_mov,42.739,133.423,100,283,125,37,69,100,65535
122717Spry_BJ6_mov,45.114,133.667,100,293,125,38,69,100,65535
122717Spry_BJ6_mov,39.982,128.596,100,265,121,39,69,100,65535
122717Spry_BJ6_mov,22.289,129.199,100,250,120,40,69,100,65535
122717Spry_BJ6_mov,16.238,126.825,100,204,121,41,69,100,65535
122717Spry_BJ6_mov,9.957,119.854,100,208,113,42,69,100,65535
122717Spry_BJ6_mov,3.217,116.31,100,170,113,43,69,100,65535
122717Spry_BJ6_mov,0.843,116.455,103,138,114,44,69,100,65535
122717Spry_BJ6_mov,0.306,111.5,103,118,118,45,69,100,65535
122717Spry_BJ6_mov,0.153,121,121,121,121,46,69,100,65535
122717Spry_BJ6_mov,0.077,100,100,100,100,47,69,100,65535
122717Spry_BJ6_mov,0,NaN,65535,70,NaN,48,69,100,65535
122717Spry_BJ6_mov,0,NaN,65535,93,NaN,49,69,100,65535
122717Spry_BJ6_mov,2.757,133.583,101,204,121,1,70,100,65535
122717Spry_BJ6_mov,3.6,137.83,102,203,124,2,70,100,65535
122717Spry_BJ6_mov,0.843,130.636,103,154,114,3,70,100,65535
122717Spry_BJ6_mov,0.23,114.333,111,116,116,4,70,100,65535
122717Spry_BJ6_mov,0,NaN,65535,78,NaN,5,70,100,65535
122717Spry_BJ6_mov,0.843,144.818,102,174,151,6,70,100,65535
122717Spry_BJ6_mov,4.519,117.017,100,156,109,7,70,100,65535
122717Spry_BJ6_mov,46.033,160.925,102,403,148,8,70,100,65535
122717Spry_BJ6_mov,103.171,216.217,100,710,191,9,70,100,65535
122717Spry_BJ6_mov,166.055,234.123,100,696,205,10,70,100,65535
122717Spry_BJ6_mov,181.22,244.362,100,644,216,11,70,100,65535
122717Spry_BJ6_mov,193.475,201.458,100,641,165,12,70,100,65535
122717Spry_BJ6_mov,230.01,176.034,100,560,151,13,70,100,65535
122717Spry_BJ6_mov,301.089,164.81,100,431,150,14,70,100,65535
122717Spry_BJ6_mov,342.296,173.786,100,460,155,15,70,100,65535
122717Spry_BJ6_mov,351.334,179.593,100,477,162,16,70,100,65535
122717Spry_BJ6_mov,304.919,177.393,100,470,156,17,70,100,65535
122717Spry_BJ6_mov,275.966,169.399,100,512,148,18,70,100,65535
122717Spry_BJ6_mov,256.818,164.885,100,490,146,19,70,100,65535
122717Spry_BJ6_mov,265.933,156.726,100,481,140,20,70,100,65535
122717Spry_BJ6_mov,275.583,157.367,100,429,144,21,70,100,65535
122717Spry_BJ6_mov,257.814,161.477,100,483,145,22,70,100,65535
122717Spry_BJ6_mov,234.376,166.591,100,404,152,23,70,100,65535
122717Spry_BJ6_mov,197.152,170.658,100,429,160,24,70,100,65535
122717Spry_BJ6_mov,165.901,159.801,100,383,146,25,70,100,65535
122717Spry_BJ6_mov,142.694,148.199,100,315,136,26,70,100,65535
122717Spry_BJ6_mov,104.78,142.382,100,342,131,27,70,100,65535
122717Spry_BJ6_mov,72.687,136.116,100,289,124,28,70,100,65535
122717Spry_BJ6_mov,54.075,138.551,100,279,129,29,70,100,65535
122717Spry_BJ6_mov,48.637,137.335,100,253,128,30,70,100,65535
122717Spry_BJ6_mov,35.616,130.174,100,226,122,31,70,100,65535
122717Spry_BJ6_mov,23.821,126.18,100,201,121,32,70,100,65535
122717Spry_BJ6_mov,27.88,124.876,100,218,118,33,70,100,65535
122717Spry_BJ6_mov,42.126,127.671,100,277,121,34,70,100,65535
122717Spry_BJ6_mov,42.433,127.693,100,241,122,35,70,100,65535
122717Spry_BJ6_mov,45.114,135.859,100,339,126,36,70,100,65535
122717Spry_BJ6_mov,46.492,129.727,100,235,121,37,70,100,65535
122717Spry_BJ6_mov,37.99,128.942,100,323,118,38,70,100,65535
122717Spry_BJ6_mov,28.646,121.853,100,223,116,39,70,100,65535
122717Spry_BJ6_mov,21.906,126.895,100,263,119,40,70,100,65535
122717Spry_BJ6_mov,9.804,120.805,100,166,114,41,70,100,65535
122717Spry_BJ6_mov,5.132,118.642,100,176,111,42,70,100,65535
122717Spry_BJ6_mov,0.919,110.917,101,122,113,43,70,100,65535
122717Spry_BJ6_mov,0.23,111.667,100,134,101,44,70,100,65535
122717Spry_BJ6_mov,0.077,123,123,123,123,45,70,100,65535
122717Spry_BJ6_mov,0,NaN,65535,93,NaN,46,70,100,65535
