Embryo_ID,Area,Mean,Min,Max,Median,Slice,Frame,MinThr,MaxThr
122717Spry_BJ4_mov,0.153,103,100,106,106,4,64,100,65535
122717Spry_BJ4_mov,0.077,124,124,124,124,5,64,100,65535
122717Spry_BJ4_mov,0.843,124.182,100,156,130,6,64,100,65535
122717Spry_BJ4_mov,0.23,112,110,116,110,7,64,100,65535
122717Spry_BJ4_mov,0.077,112,112,112,112,8,64,100,65535
122717Spry_BJ4_mov,0,NaN,65535,59,NaN,9,64,100,65535
122717Spry_BJ4_mov,0,NaN,65535,79,NaN,10,64,100,65535
122717Spry_BJ4_mov,0.23,102.667,102,103,103,11,64,100,65535
122717Spry_BJ4_mov,1.302,113.765,100,131,117,12,64,100,65535
122717Spry_BJ4_mov,0.23,110,110,110,110,13,64,100,65535
122717Spry_BJ4_mov,0,NaN,65535,82,NaN,14,64,100,65535
122717Spry_BJ4_mov,0,NaN,65535,98,NaN,15,64,100,65535
122717Spry_BJ4_mov,0,NaN,65535,89,NaN,16,64,100,65535
122717Spry_BJ4_mov,0.306,109.75,106,111,111,17,64,100,65535
122717Spry_BJ4_mov,0.46,110.667,105,117,110,18,64,100,65535
122717Spry_BJ4_mov,18.382,144.904,101,283,137,19,64,100,65535
122717Spry_BJ4_mov,37.071,169.913,100,286,163,20,64,100,65535
122717Spry_BJ4_mov,59.36,177.819,100,430,172,21,64,100,65535
122717Spry_BJ4_mov,73.76,179.085,100,446,171,22,64,100,65535
122717Spry_BJ4_mov,85.632,179.535,100,444,169,23,64,100,65535
122717Spry_BJ4_mov,70.926,169.559,100,502,158,24,64,100,65535
122717Spry_BJ4_mov,44.424,148.153,100,321,142,25,64,100,65535
122717Spry_BJ4_mov,21.37,134.211,100,246,127,26,64,100,65535
122717Spry_BJ4_mov,23.208,149.198,100,357,123,27,64,100,65535
122717Spry_BJ4_mov,42.356,142.26,100,308,132,28,64,100,65535
122717Spry_BJ4_mov,50.475,130.347,100,270,121,29,64,100,65535
122717Spry_BJ4_mov,51.088,127.057,100,232,121,30,64,100,65535
122717Spry_BJ4_mov,59.283,127.943,100,294,118,31,64,100,65535
122717Spry_BJ4_mov,73.606,125.184,100,279,118,32,64,100,65535
122717Spry_BJ4_mov,64.951,125.467,100,224,118,33,64,100,65535
122717Spry_BJ4_mov,57.522,120.988,100,262,115,34,64,100,65535
122717Spry_BJ4_mov,53.692,121.061,100,226,114,35,64,100,65535
122717Spry_BJ4_mov,31.097,121.397,100,246,114,36,64,100,65535
122717Spry_BJ4_mov,27.191,122.251,100,220,116,37,64,100,65535
122717Spry_BJ4_mov,23.361,115.652,100,164,112,38,64,100,65535
122717Spry_BJ4_mov,16.085,115.571,100,172,109,39,64,100,65535
122717Spry_BJ4_mov,10.953,116.266,100,208,112,40,64,100,65535
122717Spry_BJ4_mov,8.961,114.65,100,170,109,41,64,100,65535
122717Spry_BJ4_mov,5.362,111.729,100,160,109,42,64,100,65535
122717Spry_BJ4_mov,4.672,116.869,100,209,110,43,64,100,65535
122717Spry_BJ4_mov,5.132,120.836,100,194,114,44,64,100,65535
122717Spry_BJ4_mov,1.532,109.65,101,120,109,45,64,100,65535
122717Spry_BJ4_mov,1.762,109.913,102,124,109,46,64,100,65535
122717Spry_BJ4_mov,0.996,112.154,100,139,109,47,64,100,65535
122717Spry_BJ4_mov,0.689,120.333,100,139,124,48,64,100,65535
122717Spry_BJ4_mov,0.383,105.8,101,117,103,49,64,100,65535
122717Spry_BJ4_mov,0,NaN,65535,91,NaN,1,65,100,65535
122717Spry_BJ4_mov,0.613,115.75,102,133,116,2,65,100,65535
122717Spry_BJ4_mov,1.149,122.4,101,159,121,3,65,100,65535
122717Spry_BJ4_mov,0.153,104,101,107,107,4,65,100,65535
122717Spry_BJ4_mov,0,NaN,65535,95,NaN,5,65,100,65535
122717Spry_BJ4_mov,1.149,119.8,100,152,105,6,65,100,65535
122717Spry_BJ4_mov,0.077,106,106,106,106,7,65,100,65535
122717Spry_BJ4_mov,0,NaN,65535,76,NaN,8,65,100,65535
122717Spry_BJ4_mov,0.46,104.333,104,106,104,9,65,100,65535
122717Spry_BJ4_mov,0.383,121,103,133,133,10,65,100,65535
122717Spry_BJ4_mov,0,NaN,65535,84,NaN,11,65,100,65535
122717Spry_BJ4_mov,0.689,144,106,167,154,12,65,100,65535
122717Spry_BJ4_mov,0.306,106,100,112,112,13,65,100,65535
122717Spry_BJ4_mov,0.077,114,114,114,114,14,65,100,65535
122717Spry_BJ4_mov,0,NaN,65535,87,NaN,15,65,100,65535
122717Spry_BJ4_mov,0.077,116,116,116,116,16,65,100,65535
122717Spry_BJ4_mov,0,NaN,65535,99,NaN,17,65,100,65535
122717Spry_BJ4_mov,0.077,110,110,110,110,18,65,100,65535
122717Spry_BJ4_mov,0.077,119,119,119,119,19,65,100,65535
122717Spry_BJ4_mov,8.196,126.86,100,212,122,20,65,100,65535
122717Spry_BJ4_mov,29.029,155.71,101,293,150,21,65,100,65535
122717Spry_BJ4_mov,53.615,166.704,100,420,156,22,65,100,65535
122717Spry_BJ4_mov,67.019,172.888,100,433,159,23,65,100,65535
122717Spry_BJ4_mov,72.534,170.644,100,347,160,24,65,100,65535
122717Spry_BJ4_mov,63.649,155.327,100,333,147,25,65,100,65535
122717Spry_BJ4_mov,45.343,147.579,100,328,138,26,65,100,65535
122717Spry_BJ4_mov,17.54,126.668,100,202,121,27,65,100,65535
122717Spry_BJ4_mov,15.472,119.995,100,199,114,28,65,100,65535
122717Spry_BJ4_mov,23.821,123.328,100,230,115,29,65,100,65535
122717Spry_BJ4_mov,38.833,128.813,100,232,121,30,65,100,65535
122717Spry_BJ4_mov,54.381,127.208,100,289,120,31,65,100,65535
122717Spry_BJ4_mov,67.096,128.903,100,256,121,32,65,100,65535
122717Spry_BJ4_mov,62.96,125.86,100,272,120,33,65,100,65535
122717Spry_BJ4_mov,64.798,124.098,100,260,118,34,65,100,65535
122717Spry_BJ4_mov,43.046,121.463,100,226,113,35,65,100,65535
122717Spry_BJ4_mov,36.841,120.838,100,264,114,36,65,100,65535
122717Spry_BJ4_mov,27.88,120.566,100,192,114,37,65,100,65535
122717Spry_BJ4_mov,20.987,116.091,100,206,112,38,65,100,65535
122717Spry_BJ4_mov,16.008,115.919,100,177,113,39,65,100,65535
122717Spry_BJ4_mov,13.557,121.864,100,188,114,40,65,100,65535
122717Spry_BJ4_mov,8.732,117.228,100,171,113,41,65,100,65535
122717Spry_BJ4_mov,4.749,114.629,100,144,113,42,65,100,65535
122717Spry_BJ4_mov,6.357,111.855,100,148,106,43,65,100,65535
122717Spry_BJ4_mov,4.749,117.387,100,175,112,44,65,100,65535
122717Spry_BJ4_mov,4.366,123.579,100,162,121,45,65,100,65535
122717Spry_BJ4_mov,1.455,110.947,102,129,109,46,65,100,65535
122717Spry_BJ4_mov,1.685,115.273,100,155,112,47,65,100,65535
122717Spry_BJ4_mov,1.379,113.111,101,128,114,48,65,100,65535
122717Spry_BJ4_mov,0.46,109.167,103,124,106,49,65,100,65535
122717Spry_BJ4_mov,0.843,134.455,114,156,129,1,66,100,65535
122717Spry_BJ4_mov,0.153,110.5,103,118,118,2,66,100,65535
122717Spry_BJ4_mov,0.613,134.125,106,153,148,3,66,100,65535
122717Spry_BJ4_mov,0,NaN,65535,88,NaN,4,66,100,65535
122717Spry_BJ4_mov,0.077,109,109,109,109,5,66,100,65535
122717Spry_BJ4_mov,0.766,114.9,101,195,108,6,66,100,65535
122717Spry_BJ4_mov,0,NaN,65535,88,NaN,7,66,100,65535
122717Spry_BJ4_mov,0.077,112,112,112,112,8,66,100,65535
122717Spry_BJ4_mov,0.077,111,111,111,111,9,66,100,65535
122717Spry_BJ4_mov,0,NaN,65535,56,NaN,10,66,100,65535
122717Spry_BJ4_mov,0.689,126.778,104,137,135,11,66,100,65535
122717Spry_BJ4_mov,0,NaN,65535,89,NaN,12,66,100,65535
122717Spry_BJ4_mov,0,NaN,65535,68,NaN,13,66,100,65535
122717Spry_BJ4_mov,0.153,108,101,115,115,14,66,100,65535
122717Spry_BJ4_mov,0,NaN,65535,70,NaN,15,66,100,65535
122717Spry_BJ4_mov,0.077,100,100,100,100,16,66,100,65535
122717Spry_BJ4_mov,0,NaN,65535,89,NaN,17,66,100,65535
122717Spry_BJ4_mov,0,NaN,65535,72,NaN,18,66,100,65535
122717Spry_BJ4_mov,0,NaN,65535,78,NaN,19,66,100,65535
122717Spry_BJ4_mov,0,NaN,65535,99,NaN,20,66,100,65535
122717Spry_BJ4_mov,2.528,112.182,101,151,111,21,66,100,65535
122717Spry_BJ4_mov,29.106,139.066,100,245,133,22,66,100,65535
122717Spry_BJ4_mov,52.313,158.571,100,350,147,23,66,100,65535
122717Spry_BJ4_mov,63.956,158.002,100,375,150,24,66,100,65535
122717Spry_BJ4_mov,71.768,147.685,100,323,138,25,66,100,65535
122717Spry_BJ4_mov,60.202,148.945,100,348,138,26,66,100,65535
122717Spry_BJ4_mov,37.607,145.548,100,317,135,27,66,100,65535
122717Spry_BJ4_mov,20.45,126.06,100,230,117,28,66,100,65535
122717Spry_BJ4_mov,12.255,128.406,100,233,118,29,66,100,65535
122717Spry_BJ4_mov,26.425,123.099,100,238,115,30,66,100,65535
122717Spry_BJ4_mov,27.727,124.445,100,249,118,31,66,100,65535
122717Spry_BJ4_mov,41.284,126.813,100,244,120,32,66,100,65535
122717Spry_BJ4_mov,56.679,130.154,100,290,122,33,66,100,65535
122717Spry_BJ4_mov,61.505,131.066,100,306,123,34,66,100,65535
122717Spry_BJ4_mov,66.177,125.689,100,239,118,35,66,100,65535
122717Spry_BJ4_mov,47.335,122.485,100,221,116,36,66,100,65535
122717Spry_BJ4_mov,37.301,119.476,100,213,115,37,66,100,65535
122717Spry_BJ4_mov,29.948,119.575,100,185,116,38,66,100,65535
122717Spry_BJ4_mov,15.472,115.535,100,190,111,39,66,100,65535
122717Spry_BJ4_mov,13.097,121.556,100,218,118,40,66,100,65535
122717Spry_BJ4_mov,11.259,115.993,100,187,110,41,66,100,65535
122717Spry_BJ4_mov,8.272,119.352,100,185,116,42,66,100,65535
122717Spry_BJ4_mov,6.97,116.648,100,153,114,43,66,100,65535
122717Spry_BJ4_mov,6.587,114.081,100,172,108,44,66,100,65535
122717Spry_BJ4_mov,3.906,116.039,100,149,115,45,66,100,65535
122717Spry_BJ4_mov,5.208,118.794,100,172,115,46,66,100,65535
122717Spry_BJ4_mov,2.604,111.765,100,143,110,47,66,100,65535
122717Spry_BJ4_mov,0.919,119.167,102,158,117,48,66,100,65535
122717Spry_BJ4_mov,1.455,116.316,100,154,116,49,66,100,65535
122717Spry_BJ4_mov,0.23,109.333,109,110,109,1,67,100,65535
122717Spry_BJ4_mov,0,NaN,65535,82,NaN,2,67,100,65535
122717Spry_BJ4_mov,0.843,118,109,132,118,3,67,100,65535
122717Spry_BJ4_mov,0,NaN,65535,83,NaN,4,67,100,65535
122717Spry_BJ4_mov,0,NaN,65535,83,NaN,5,67,100,65535
122717Spry_BJ4_mov,0.23,123,115,127,127,6,67,100,65535
122717Spry_BJ4_mov,0,NaN,65535,93,NaN,7,67,100,65535
122717Spry_BJ4_mov,0.077,104,104,104,104,8,67,100,65535
122717Spry_BJ4_mov,0.23,111.667,107,121,107,9,67,100,65535
122717Spry_BJ4_mov,0,NaN,65535,71,NaN,10,67,100,65535
122717Spry_BJ4_mov,0,NaN,65535,72,NaN,11,67,100,65535
122717Spry_BJ4_mov,0,NaN,65535,98,NaN,12,67,100,65535
122717Spry_BJ4_mov,0.919,115.917,101,155,110,13,67,100,65535
122717Spry_BJ4_mov,0.23,143.333,108,198,124,14,67,100,65535
122717Spry_BJ4_mov,0,NaN,65535,75,NaN,15,67,100,65535
122717Spry_BJ4_mov,0.153,105,105,105,105,16,67,100,65535
122717Spry_BJ4_mov,0,NaN,65535,93,NaN,17,67,100,65535
122717Spry_BJ4_mov,0.077,107,107,107,107,18,67,100,65535
122717Spry_BJ4_mov,0,NaN,65535,91,NaN,19,67,100,65535
122717Spry_BJ4_mov,0,NaN,65535,67,NaN,20,67,100,65535
122717Spry_BJ4_mov,0,NaN,65535,92,NaN,21,67,100,65535
122717Spry_BJ4_mov,6.51,125.776,100,232,113,22,67,100,65535
122717Spry_BJ4_mov,31.25,151.828,100,295,139,23,67,100,65535
122717Spry_BJ4_mov,46.109,167.299,100,371,159,24,67,100,65535
122717Spry_BJ4_mov,56.832,156.476,100,303,147,25,67,100,65535
122717Spry_BJ4_mov,51.93,158.032,100,301,152,26,67,100,65535
122717Spry_BJ4_mov,46.339,140.245,100,335,133,27,67,100,65535
122717Spry_BJ4_mov,31.786,141.843,100,310,134,28,67,100,65535
122717Spry_BJ4_mov,21.829,128.323,100,242,120,29,67,100,65535
122717Spry_BJ4_mov,11.259,124.265,100,225,115,30,67,100,65535
122717Spry_BJ4_mov,20.374,138.459,100,285,130,31,67,100,65535
122717Spry_BJ4_mov,35.386,132.604,100,272,122,32,67,100,65535
122717Spry_BJ4_mov,49.096,136.526,100,268,125,33,67,100,65535
122717Spry_BJ4_mov,49.709,132.912,100,315,124,34,67,100,65535
122717Spry_BJ4_mov,46.339,129.023,100,222,120,35,67,100,65535
122717Spry_BJ4_mov,40.901,120.569,100,231,115,36,67,100,65535
122717Spry_BJ4_mov,34.697,120.234,100,200,115,37,67,100,65535
122717Spry_BJ4_mov,33.548,121.345,100,194,117,38,67,100,65535
122717Spry_BJ4_mov,28.493,118.374,100,173,113,39,67,100,65535
122717Spry_BJ4_mov,16.008,117.665,100,198,112,40,67,100,65535
122717Spry_BJ4_mov,11.566,119.258,100,178,113,41,67,100,65535
122717Spry_BJ4_mov,10.417,116.978,100,162,112,42,67,100,65535
122717Spry_BJ4_mov,6.817,112.045,100,153,108,43,67,100,65535
122717Spry_BJ4_mov,7.123,117.882,100,173,112,44,67,100,65535
122717Spry_BJ4_mov,5.438,114.169,101,167,109,45,67,100,65535
122717Spry_BJ4_mov,4.596,115.333,100,178,111,46,67,100,65535
122717Spry_BJ4_mov,3.523,120.978,101,165,116,47,67,100,65535
122717Spry_BJ4_mov,3.064,113.75,102,133,115,48,67,100,65535
122717Spry_BJ4_mov,1.838,117.708,103,163,110,49,67,100,65535
122717Spry_BJ4_mov,1.149,126.267,102,152,115,1,68,100,65535
122717Spry_BJ4_mov,0.46,107,103,109,109,2,68,100,65535
122717Spry_BJ4_mov,0.306,117,108,141,111,3,68,100,65535
122717Spry_BJ4_mov,0.077,104,104,104,104,4,68,100,65535
122717Spry_BJ4_mov,0.077,142,142,142,142,5,68,100,65535
122717Spry_BJ4_mov,0.153,102,100,104,104,6,68,100,65535
122717Spry_BJ4_mov,0.46,108.667,101,123,109,7,68,100,65535
122717Spry_BJ4_mov,0,NaN,65535,64,NaN,8,68,100,65535
122717Spry_BJ4_mov,0.383,123,121,125,122,9,68,100,65535
122717Spry_BJ4_mov,0.46,111.167,104,118,113,10,68,100,65535
122717Spry_BJ4_mov,0.23,102.333,101,103,103,11,68,100,65535
122717Spry_BJ4_mov,0,NaN,65535,61,NaN,12,68,100,65535
122717Spry_BJ4_mov,0.383,110,100,121,104,13,68,100,65535
122717Spry_BJ4_mov,0,NaN,65535,94,NaN,14,68,100,65535
122717Spry_BJ4_mov,0,NaN,65535,85,NaN,15,68,100,65535
122717Spry_BJ4_mov,0,NaN,65535,72,NaN,16,68,100,65535
122717Spry_BJ4_mov,0.077,114,114,114,114,17,68,100,65535
122717Spry_BJ4_mov,0,NaN,65535,77,NaN,18,68,100,65535
122717Spry_BJ4_mov,0,NaN,65535,93,NaN,19,68,100,65535
122717Spry_BJ4_mov,0,NaN,65535,90,NaN,20,68,100,65535
122717Spry_BJ4_mov,0.077,105,105,105,105,21,68,100,65535
122717Spry_BJ4_mov,5.745,148.413,105,250,135,22,68,100,65535
122717Spry_BJ4_mov,27.88,148.426,100,341,141,23,68,100,65535
122717Spry_BJ4_mov,40.365,158.406,100,291,149,24,68,100,65535
122717Spry_BJ4_mov,51.241,151.368,100,295,142,25,68,100,65535
122717Spry_BJ4_mov,57.598,154.312,100,330,147,26,68,100,65535
122717Spry_BJ4_mov,45.573,144.897,100,325,137,27,68,100,65535
122717Spry_BJ4_mov,36.458,136.311,100,272,128,28,68,100,65535
122717Spry_BJ4_mov,27.114,137.743,100,288,130,29,68,100,65535
122717Spry_BJ4_mov,17.693,139.463,100,263,128,30,68,100,65535
122717Spry_BJ4_mov,19.455,138.555,100,239,134,31,68,100,65535
122717Spry_BJ4_mov,21.676,143.329,100,319,131,32,68,100,65535
122717Spry_BJ4_mov,20.527,140.888,100,268,130,33,68,100,65535
122717Spry_BJ4_mov,24.816,123.012,100,223,117,34,68,100,65535
122717Spry_BJ4_mov,36.535,122.606,100,264,115,35,68,100,65535
122717Spry_BJ4_mov,32.705,123.796,100,252,117,36,68,100,65535
122717Spry_BJ4_mov,41.973,125.518,100,249,116,37,68,100,65535
122717Spry_BJ4_mov,35.233,124.957,100,214,118,38,68,100,65535
122717Spry_BJ4_mov,24.663,121.354,100,215,115,39,68,100,65535
122717Spry_BJ4_mov,16.161,116.806,100,193,111,40,68,100,65535
122717Spry_BJ4_mov,11.949,115.288,100,189,112,41,68,100,65535
122717Spry_BJ4_mov,9.881,120.76,100,187,114,42,68,100,65535
122717Spry_BJ4_mov,5.362,116.386,100,153,114,43,68,100,65535
122717Spry_BJ4_mov,5.745,113.52,100,189,110,44,68,100,65535
122717Spry_BJ4_mov,3.523,115.152,100,168,110,45,68,100,65535
122717Spry_BJ4_mov,1.532,112.2,100,169,108,46,68,100,65535
122717Spry_BJ4_mov,3.37,114.727,102,155,112,47,68,100,65535
122717Spry_BJ4_mov,2.221,123.621,101,180,112,48,68,100,65535
122717Spry_BJ4_mov,2.528,119.485,101,151,113,49,68,100,65535
122717Spry_BJ4_mov,0.153,112,106,118,118,1,69,100,65535
122717Spry_BJ4_mov,0.766,110.1,100,145,105,2,69,100,65535
122717Spry_BJ4_mov,0.306,110.25,109,114,109,3,69,100,65535
122717Spry_BJ4_mov,0.077,103,103,103,103,4,69,100,65535
122717Spry_BJ4_mov,0.306,107.25,104,110,110,5,69,100,65535
122717Spry_BJ4_mov,1.072,113.857,101,160,110,6,69,100,65535
122717Spry_BJ4_mov,0.077,107,107,107,107,7,69,100,65535
122717Spry_BJ4_mov,0,NaN,65535,74,NaN,8,69,100,65535
122717Spry_BJ4_mov,0.077,103,103,103,103,9,69,100,65535
122717Spry_BJ4_mov,0.153,100,100,100,100,10,69,100,65535
122717Spry_BJ4_mov,0.077,153,153,153,153,11,69,100,65535
122717Spry_BJ4_mov,0.613,110.75,101,125,116,12,69,100,65535
122717Spry_BJ4_mov,0,NaN,65535,75,NaN,13,69,100,65535
122717Spry_BJ4_mov,0,NaN,65535,69,NaN,14,69,100,65535
122717Spry_BJ4_mov,0.23,128.667,108,139,139,15,69,100,65535
122717Spry_BJ4_mov,0,NaN,65535,81,NaN,16,69,100,65535
122717Spry_BJ4_mov,0.077,105,105,105,105,17,69,100,65535
122717Spry_BJ4_mov,0.153,111,108,114,114,18,69,100,65535
122717Spry_BJ4_mov,0.077,107,107,107,107,19,69,100,65535
122717Spry_BJ4_mov,0,NaN,65535,95,NaN,20,69,100,65535
122717Spry_BJ4_mov,0,NaN,65535,84,NaN,21,69,100,65535
122717Spry_BJ4_mov,2.604,130.353,106,196,127,22,69,100,65535
122717Spry_BJ4_mov,16.468,145.614,100,277,141,23,69,100,65535
122717Spry_BJ4_mov,34.39,140.394,100,237,136,24,69,100,65535
122717Spry_BJ4_mov,39.446,154.113,100,295,144,25,69,100,65535
122717Spry_BJ4_mov,46.799,145.29,100,245,136,26,69,100,65535
122717Spry_BJ4_mov,42.969,145.734,100,318,136,27,69,100,65535
122717Spry_BJ4_mov,35.233,147.541,100,298,142,28,69,100,65535
122717Spry_BJ4_mov,30.561,138.198,100,275,126,29,69,100,65535
122717Spry_BJ4_mov,11.336,127.243,100,211,122,30,69,100,65535
122717Spry_BJ4_mov,4.979,123.508,100,181,118,31,69,100,65535
122717Spry_BJ4_mov,5.055,112.47,100,178,111,32,69,100,65535
122717Spry_BJ4_mov,8.119,119.755,100,241,113,33,69,100,65535
122717Spry_BJ4_mov,13.327,123.172,100,239,117,34,69,100,65535
122717Spry_BJ4_mov,17.31,117.615,100,209,113,35,69,100,65535
122717Spry_BJ4_mov,29.335,120.554,100,210,113,36,69,100,65535
122717Spry_BJ4_mov,34.161,122.029,100,189,114,37,69,100,65535
122717Spry_BJ4_mov,31.863,119.519,100,196,114,38,69,100,65535
122717Spry_BJ4_mov,27.267,120.851,100,202,117,39,69,100,65535
122717Spry_BJ4_mov,21.599,115,100,186,110,40,69,100,65535
122717Spry_BJ4_mov,12.561,115.299,100,196,110,41,69,100,65535
122717Spry_BJ4_mov,8.808,118.461,100,186,111,42,69,100,65535
122717Spry_BJ4_mov,9.268,117.463,100,177,113,43,69,100,65535
122717Spry_BJ4_mov,4.749,116.081,100,147,114,44,69,100,65535
122717Spry_BJ4_mov,3.14,116.463,101,157,115,45,69,100,65535
122717Spry_BJ4_mov,2.604,109.912,100,136,107,46,69,100,65535
122717Spry_BJ4_mov,5.438,111.901,100,173,107,47,69,100,65535
122717Spry_BJ4_mov,4.059,114.34,101,178,106,48,69,100,65535
122717Spry_BJ4_mov,1.455,112.105,100,132,109,49,69,100,65535
122717Spry_BJ4_mov,0.383,113.8,112,119,113,1,70,100,65535
122717Spry_BJ4_mov,0.536,110.571,100,133,102,2,70,100,65535
122717Spry_BJ4_mov,0.536,123.571,100,150,107,3,70,100,65535
122717Spry_BJ4_mov,0.23,118.333,109,123,123,4,70,100,65535
122717Spry_BJ4_mov,0.23,104.667,101,112,101,5,70,100,65535
122717Spry_BJ4_mov,0,NaN,65535,79,NaN,6,70,100,65535
122717Spry_BJ4_mov,0,NaN,65535,94,NaN,7,70,100,65535
122717Spry_BJ4_mov,0,NaN,65535,80,NaN,8,70,100,65535
122717Spry_BJ4_mov,0.383,115.4,103,134,103,9,70,100,65535
122717Spry_BJ4_mov,1.838,126.5,103,168,119,10,70,100,65535
122717Spry_BJ4_mov,0,NaN,65535,90,NaN,11,70,100,65535
122717Spry_BJ4_mov,0,NaN,65535,99,NaN,12,70,100,65535
122717Spry_BJ4_mov,0,NaN,65535,99,NaN,13,70,100,65535
122717Spry_BJ4_mov,0,NaN,65535,93,NaN,14,70,100,65535
122717Spry_BJ4_mov,0.077,110,110,110,110,15,70,100,65535
122717Spry_BJ4_mov,0,NaN,65535,81,NaN,16,70,100,65535
122717Spry_BJ4_mov,0.23,135,109,175,121,17,70,100,65535
122717Spry_BJ4_mov,0,NaN,65535,83,NaN,18,70,100,65535
122717Spry_BJ4_mov,0,NaN,65535,83,NaN,19,70,100,65535
122717Spry_BJ4_mov,0.077,107,107,107,107,20,70,100,65535
122717Spry_BJ4_mov,0.077,113,113,113,113,21,70,100,65535
122717Spry_BJ4_mov,0.077,115,115,115,115,22,70,100,65535
122717Spry_BJ4_mov,2.068,128.148,100,178,119,23,70,100,65535
122717Spry_BJ4_mov,7.659,125.62,100,183,125,24,70,100,65535
122717Spry_BJ4_mov,21.446,131.979,100,242,125,25,70,100,65535
122717Spry_BJ4_mov,29.948,143.074,100,289,133,26,70,100,65535
122717Spry_BJ4_mov,31.327,143.616,100,310,137,27,70,100,65535
122717Spry_BJ4_mov,34.161,148.567,100,393,140,28,70,100,65535
122717Spry_BJ4_mov,33.778,140.349,100,296,132,29,70,100,65535
122717Spry_BJ4_mov,27.191,135.834,100,229,132,30,70,100,65535
122717Spry_BJ4_mov,14.476,129,101,242,122,31,70,100,65535
122717Spry_BJ4_mov,4.749,120.952,100,188,116,32,70,100,65535
122717Spry_BJ4_mov,2.451,111.344,102,135,106,33,70,100,65535
122717Spry_BJ4_mov,3.83,116.06,100,159,108,34,70,100,65535
122717Spry_BJ4_mov,4.749,112.919,100,154,111,35,70,100,65535
122717Spry_BJ4_mov,8.655,118.699,100,182,115,36,70,100,65535
122717Spry_BJ4_mov,16.161,118.976,100,190,113,37,70,100,65535
122717Spry_BJ4_mov,23.974,121.157,100,215,116,38,70,100,65535
122717Spry_BJ4_mov,23.667,119.466,100,187,114,39,70,100,65535
122717Spry_BJ4_mov,22.365,119.082,100,206,114,40,70,100,65535
122717Spry_BJ4_mov,17.157,117.179,100,177,112,41,70,100,65535
122717Spry_BJ4_mov,13.863,117.475,100,171,113,42,70,100,65535
122717Spry_BJ4_mov,7.276,110.253,100,151,107,43,70,100,65535
122717Spry_BJ4_mov,4.366,116.088,100,155,113,44,70,100,65535
122717Spry_BJ4_mov,2.987,117.154,100,169,115,45,70,100,65535
122717Spry_BJ4_mov,2.451,116.438,100,159,110,46,70,100,65535
122717Spry_BJ4_mov,3.064,114.1,100,171,111,47,70,100,65535
122717Spry_BJ4_mov,2.528,115.727,100,160,112,48,70,100,65535
122717Spry_BJ4_mov,1.762,113.261,101,135,111,49,70,100,65535
122717Spry_BJ4_mov,0.766,114.1,102,150,107,1,71,100,65535
122717Spry_BJ4_mov,0.766,122.9,107,147,118,2,71,100,65535
122717Spry_BJ4_mov,0.689,123.556,102,163,124,3,71,100,65535
122717Spry_BJ4_mov,0.383,114.8,108,133,110,4,71,100,65535
122717Spry_BJ4_mov,1.532,135.75,100,216,117,5,71,100,65535
122717Spry_BJ4_mov,0.46,138.833,104,179,130,6,71,100,65535
122717Spry_BJ4_mov,0.153,114,114,114,114,7,71,100,65535
122717Spry_BJ4_mov,0.843,112.455,104,117,116,8,71,100,65535
122717Spry_BJ4_mov,1.072,125.929,108,153,128,9,71,100,65535
122717Spry_BJ4_mov,0,NaN,65535,90,NaN,10,71,100,65535
122717Spry_BJ4_mov,0,NaN,65535,89,NaN,11,71,100,65535
122717Spry_BJ4_mov,0,NaN,65535,96,NaN,12,71,100,65535
122717Spry_BJ4_mov,0.077,104,104,104,104,13,71,100,65535
122717Spry_BJ4_mov,0.536,112.286,100,136,100,14,71,100,65535
122717Spry_BJ4_mov,0,NaN,65535,86,NaN,15,71,100,65535
122717Spry_BJ4_mov,0,NaN,65535,82,NaN,16,71,100,65535
122717Spry_BJ4_mov,0,NaN,65535,78,NaN,17,71,100,65535
122717Spry_BJ4_mov,0,NaN,65535,79,NaN,18,71,100,65535
122717Spry_BJ4_mov,0,NaN,65535,47,NaN,19,71,100,65535
122717Spry_BJ4_mov,0,NaN,65535,65,NaN,20,71,100,65535
122717Spry_BJ4_mov,0,NaN,65535,68,NaN,21,71,100,65535
122717Spry_BJ4_mov,0.153,124,113,135,135,22,71,100,65535
122717Spry_BJ4_mov,0,NaN,65535,74,NaN,23,71,100,65535
122717Spry_BJ4_mov,0,NaN,65535,59,NaN,24,71,100,65535
122717Spry_BJ4_mov,0,NaN,65535,63,NaN,25,71,100,65535
122717Spry_BJ4_mov,0,NaN,65535,96,NaN,26,71,100,65535
122717Spry_BJ4_mov,6.281,124.72,101,213,119,27,71,100,65535
122717Spry_BJ4_mov,14.553,124.837,100,193,119,28,71,100,65535
